id,vin,price,make,model,year,mileage,fueltype,packages,driveType,engine,color_ext,color_int,transmission,trim
698536927,ZASPATDWXR3049024,56800,Alfa Romeo,Tonale,2024,25.0,Hybrid gas/electric,"[{'name': 'Active Assist Package'}, {'name': 'Premium Interior Package'}]",All Wheel Drive,Hybrid,Blue,Black,6-Speed Automatic,Veloce
703569305,ZASPAKBN5R7D78262,57070,Alfa Romeo,Stelvio,2024,24.0,Gasoline,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Active Assist Plus Package'}]",All Wheel Drive,4-Cylinder Turbo,White,Black,8-Speed Automatic,Ti
698878917,ZASPATDW8R3051094,57140,Alfa Romeo,Tonale,2024,28.0,Hybrid gas/electric,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Active Assist Package'}]",All Wheel Drive,Hybrid,White,Black,6-Speed Automatic,Veloce
698536926,ZASPATDW9R3048706,57800,Alfa Romeo,Tonale,2024,38.0,Hybrid gas/electric,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Active Assist Package'}]",All Wheel Drive,Hybrid,Blue,Black,6-Speed Automatic,Veloce
705501711,ZASPATDW4R3062822,58135,Alfa Romeo,Tonale,2024,2.0,Hybrid gas/electric,[{'name': 'Premium Interior & Sound Package'}],All Wheel Drive,Hybrid,White,Black,6-Speed Automatic,Veloce
700265690,ZASPATDW1R3052717,58485,Alfa Romeo,Tonale,2024,12.0,Hybrid gas/electric,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Active Assist Package'}]",All Wheel Drive,Hybrid,Red,Black,6-Speed Automatic,Veloce
705501722,ZASPATDW2R3062463,58795,Alfa Romeo,Tonale,2024,2.0,Hybrid gas/electric,[{'name': 'Premium Interior & Sound Package'}],All Wheel Drive,Hybrid,Gray,Black,6-Speed Automatic,Veloce
703090163,ZASPAKBN1R7D79005,59445,Alfa Romeo,Stelvio,2024,1.0,Gasoline,[{'name': 'Active Assist Plus Package'}],All Wheel Drive,4-Cylinder Turbo,Gray,Black,8-Speed Automatic,AWD
705846508,ZASPAKEV2P7D55871,69998,Alfa Romeo,Stelvio,2023,11716.0,Gasoline,[{'name': 'Active Assist Plus Package'}],All Wheel Drive,6-Cylinder Turbo,Green,Black,8-Speed Automatic,Quadrifoglio
691979127,ZASPAKEV7P7D69751,77500,Alfa Romeo,Stelvio,2023,51.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Black,Black,8-Speed Automatic,Quadrifoglio
685839304,ZASPAKEV3P7D69701,78786,Alfa Romeo,Stelvio,2023,15.0,Gasoline,[{'name': 'Active Assist Plus Package'}],All Wheel Drive,6-Cylinder Turbo,Black,Black,8-Speed Automatic,Quadrifoglio
685675570,ZASPAKEV8P7D69192,78932,Alfa Romeo,Stelvio,2023,19.0,Gasoline,[{'name': 'Active Assist Plus Package'}],All Wheel Drive,6-Cylinder Turbo,Blue,Black,8-Speed Automatic,Quadrifoglio
